,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
348,4,uniform,50,full,,128,0.6342592592592593,0.6846846846846847,0.6285714285714286,0.6306306306306306,0.5765765765765766,0.5855855855855856,0.6846846846846847,0.6761904761904762,0.6571428571428571,0.5904761904761905,0.6285714285714286,0.03880534899325498,2.0882566452026365,1548368.9373349906,0.8027303457260132,0.6567901234567901,0.6439628482972136,0.6441025641025641,0.6615067079463365,0.6604747162022704,0.6388028895768834,0.6470588235294118,0.7015384615384616,0.6953846153846154,0.6317948717948718,0.6430769230769231,0.022548466577124938,stand+CMAES+kNN,mice-protein
349,4,uniform,50,diagonal,,128,0.6351851851851852,0.6486486486486487,0.638095238095238,0.5765765765765766,0.5675675675675675,0.6396396396396397,0.5675675675675675,0.6476190476190476,0.638095238095238,0.6857142857142857,0.7523809523809524,0.05406461868935603,2.094240188598633,1548381.3909320117,0.8048892498016358,0.63940329218107,0.628482972136223,0.6358974358974359,0.6604747162022704,0.6707946336429309,0.6171310629514963,0.5675954592363261,0.597948717948718,0.64,0.6738461538461539,0.7015384615384616,0.03738890214651992,stand+CMAES+kNN,mice-protein
350,4,uniform,100,full,,128,0.6611111111111111,0.7297297297297297,0.638095238095238,0.6486486486486487,0.5765765765765766,0.6216216216216216,0.7117117117117117,0.7142857142857143,0.6761904761904762,0.6952380952380952,0.6,0.0496120283354939,2.100223731994629,1554978.0728108406,0.8070585489273071,0.6729423868312757,0.6821465428276574,0.6676923076923077,0.7007223942208463,0.6181630546955624,0.6604747162022704,0.6904024767801857,0.6964102564102564,0.7138461538461538,0.6656410256410257,0.6338461538461538,0.028549544929863738,stand+CMAES+kNN,mice-protein
351,4,uniform,100,diagonal,,128,0.6203703703703703,0.6306306306306306,0.5714285714285714,0.5675675675675675,0.5855855855855856,0.6036036036036037,0.6576576576576577,0.638095238095238,0.6571428571428571,0.6095238095238096,0.6857142857142857,0.03771334548540919,2.106207275390625,1555002.7293649197,0.8092470407485962,0.6305555555555555,0.6470588235294118,0.6112820512820513,0.6109391124871001,0.6625386996904025,0.5964912280701754,0.6026831785345718,0.6461538461538462,0.6461538461538462,0.642051282051282,0.64,0.021672005982425514,stand+CMAES+kNN,mice-protein
352,4,uniform,250,full,,128,0.6574074074074074,0.6936936936936937,0.638095238095238,0.6306306306306306,0.5765765765765766,0.6846846846846847,0.7387387387387387,0.6761904761904762,0.6476190476190476,0.638095238095238,0.6476190476190476,0.04149221890562541,2.112190818786621,1571734.6214746,0.8114206790924072,0.6628600823045268,0.6625386996904025,0.683076923076923,0.6429308565531475,0.6584107327141383,0.6604747162022704,0.6800825593395253,0.6687179487179488,0.6523076923076923,0.6276923076923077,0.6923076923076923,0.018378519108857717,stand+CMAES+kNN,mice-protein
353,4,uniform,250,diagonal,,128,0.600925925925926,0.6396396396396397,0.6285714285714286,0.5855855855855856,0.5045045045045045,0.6306306306306306,0.6306306306306306,0.6285714285714286,0.5619047619047619,0.5904761904761905,0.6095238095238096,0.040037689559413496,2.118174362182617,1571797.9278856993,0.8135943412780762,0.6237654320987654,0.6037151702786377,0.6266666666666667,0.6460268317853457,0.6253869969040248,0.6326109391124871,0.6233230134158927,0.6030769230769231,0.6112820512820513,0.6287179487179487,0.6369230769230769,0.013298751638778946,stand+CMAES+kNN,mice-protein
354,4,distance,50,full,,128,0.6240740740740741,0.6126126126126126,0.5428571428571428,0.5765765765765766,0.5765765765765766,0.6666666666666666,0.6756756756756757,0.6095238095238096,0.6761904761904762,0.6857142857142857,0.6190476190476191,0.0474014717016929,2.1241579055786133,1575157.7429571867,0.8157571792602539,0.6244855967078189,0.6253869969040248,0.6328205128205128,0.5789473684210527,0.6171310629514963,0.6212590299277606,0.6357069143446853,0.5938461538461538,0.642051282051282,0.6605128205128206,0.6369230769230769,0.022437479031911428,stand+CMAES+kNN,mice-protein
355,4,distance,50,diagonal,,128,0.5879629629629629,0.5045045045045045,0.6,0.5405405405405406,0.5225225225225225,0.6576576576576577,0.6486486486486487,0.580952380952381,0.5714285714285714,0.6,0.6571428571428571,0.05237700584995616,2.1301414489746096,1575171.0148828744,0.8179345846176147,0.6182098765432099,0.5737874097007224,0.6266666666666667,0.6078431372549019,0.6253869969040248,0.6253869969040248,0.6460268317853457,0.5938461538461538,0.602051282051282,0.6184615384615385,0.6625641025641026,0.0241892507358785,stand+CMAES+kNN,mice-protein
356,4,distance,100,full,,128,0.6129629629629629,0.6216216216216216,0.6571428571428571,0.6666666666666666,0.5675675675675675,0.6126126126126126,0.6396396396396397,0.6190476190476191,0.5428571428571428,0.6095238095238096,0.5904761904761905,0.03626589679613102,2.1361249923706054,1581842.0610867739,0.820111894607544,0.6267489711934157,0.6501547987616099,0.6676923076923077,0.6635706914344686,0.6057791537667698,0.6388028895768834,0.5820433436532507,0.6205128205128205,0.6,0.6358974358974359,0.6030769230769231,0.027499289286836964,stand+CMAES+kNN,mice-protein
357,4,distance,100,diagonal,,128,0.6092592592592593,0.6216216216216216,0.5619047619047619,0.6036036036036037,0.5495495495495496,0.6576576576576577,0.6846846846846847,0.6,0.6,0.5714285714285714,0.638095238095238,0.04056650922068714,2.1421085357666017,1581867.185243106,0.8222975015640259,0.6194444444444445,0.6212590299277606,0.5907692307692308,0.6367389060887513,0.6006191950464397,0.6553147574819401,0.6388028895768834,0.6307692307692307,0.637948717948718,0.5948717948717949,0.5876923076923077,0.02285418631684692,stand+CMAES+kNN,mice-protein
358,4,distance,250,full,,128,0.6212962962962963,0.6576576576576577,0.6,0.6306306306306306,0.6036036036036037,0.5855855855855856,0.6666666666666666,0.6190476190476191,0.638095238095238,0.5904761904761905,0.6190476190476191,0.025983265126535923,2.1480920791625975,1598670.497243619,0.824471402168274,0.6199588477366255,0.6130030959752322,0.6092307692307692,0.628482972136223,0.6295149638802889,0.630546955624355,0.631578947368421,0.5969230769230769,0.6225641025641026,0.6174358974358974,0.6205128205128205,0.010576818963043218,stand+CMAES+kNN,mice-protein
359,4,distance,250,diagonal,,128,0.6,0.5225225225225225,0.6095238095238096,0.5495495495495496,0.45045045045045046,0.5945945945945946,0.6666666666666666,0.6095238095238096,0.6571428571428571,0.6476190476190476,0.7047619047619048,0.07215318105657897,2.1540756225585938,1598732.605174899,0.8266604661941528,0.6272633744855967,0.5696594427244582,0.6082051282051282,0.6563467492260062,0.544891640866873,0.6470588235294118,0.6367389060887513,0.6358974358974359,0.6317948717948718,0.6553846153846153,0.6861538461538461,0.04018453495015084,stand+CMAES+kNN,mice-protein
360,8,uniform,50,full,,128,0.6537037037037037,0.6666666666666666,0.6190476190476191,0.6486486486486487,0.6216216216216216,0.6306306306306306,0.7297297297297297,0.6761904761904762,0.6476190476190476,0.6666666666666666,0.6285714285714286,0.03174633320436135,2.16005916595459,1602033.1371784688,0.828816294670105,0.6741769547325103,0.6697626418988648,0.6461538461538462,0.6666666666666666,0.6800825593395253,0.6656346749226006,0.6821465428276574,0.678974358974359,0.681025641025641,0.7128205128205128,0.6584615384615384,0.01686049987602624,stand+CMAES+kNN,mice-protein
361,8,uniform,50,diagonal,,128,0.6435185185185185,0.6396396396396397,0.6095238095238096,0.5765765765765766,0.5765765765765766,0.6126126126126126,0.7207207207207207,0.6571428571428571,0.6857142857142857,0.7238095238095238,0.638095238095238,0.0504855615483645,2.166042709350586,1602047.055349779,0.8310058116912842,0.6372427983539095,0.6367389060887513,0.6317948717948718,0.6367389060887513,0.6625386996904025,0.6222910216718266,0.6243550051599587,0.6215384615384615,0.6892307692307692,0.6102564102564103,0.6369230769230769,0.02176571572380026,stand+CMAES+kNN,mice-protein
362,8,uniform,100,full,,128,0.6731481481481482,0.6666666666666666,0.6857142857142857,0.7117117117117117,0.6126126126126126,0.6396396396396397,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.6761904761904762,0.6476190476190476,0.032496932858961235,2.172026252746582,1608679.7735692977,0.8331709146499634,0.6700617283950617,0.6594427244582043,0.683076923076923,0.7162022703818369,0.6697626418988648,0.6615067079463365,0.6656346749226006,0.6728205128205128,0.6430769230769231,0.6738461538461539,0.6553846153846153,0.018626628897409254,stand+CMAES+kNN,mice-protein
363,8,uniform,100,diagonal,,128,0.6444444444444445,0.6576576576576577,0.6,0.5765765765765766,0.5855855855855856,0.6936936936936937,0.6666666666666666,0.6571428571428571,0.6952380952380952,0.6095238095238096,0.7047619047619048,0.04553892880523651,2.178009796142578,1608705.5771860362,0.835354495048523,0.6434156378600823,0.653250773993808,0.6071794871794872,0.6388028895768834,0.6243550051599587,0.6656346749226006,0.6615067079463365,0.6594871794871795,0.6758974358974359,0.5825641025641025,0.6656410256410257,0.028505407065254434,stand+CMAES+kNN,mice-protein
364,8,uniform,250,full,,128,0.6592592592592592,0.7207207207207207,0.638095238095238,0.6666666666666666,0.5315315315315315,0.7027027027027027,0.6846846846846847,0.6857142857142857,0.6476190476190476,0.6761904761904762,0.638095238095238,0.04969745096077659,2.183993339538574,1625355.9124276876,0.8375251531600952,0.6742798353909465,0.6594427244582043,0.6717948717948717,0.695562435500516,0.6491228070175439,0.6965944272445821,0.6604747162022704,0.6933333333333334,0.6666666666666666,0.7025641025641025,0.6471794871794871,0.019889913888020368,stand+CMAES+kNN,mice-protein
365,8,uniform,250,diagonal,,128,0.6259259259259259,0.6936936936936937,0.638095238095238,0.5945945945945946,0.5135135135135135,0.5855855855855856,0.6306306306306306,0.6190476190476191,0.6571428571428571,0.7047619047619048,0.6285714285714286,0.052199706034972045,2.1899768829345705,1625425.5453299521,0.8397094964981079,0.647119341563786,0.7027863777089783,0.6215384615384615,0.5995872033023736,0.6604747162022704,0.6274509803921569,0.608875128998968,0.6471794871794871,0.676923076923077,0.7097435897435898,0.6164102564102564,0.03713952122408297,stand+CMAES+kNN,mice-protein
366,8,distance,50,full,,128,0.6370370370370371,0.6936936936936937,0.6190476190476191,0.6666666666666666,0.5315315315315315,0.5855855855855856,0.6666666666666666,0.6952380952380952,0.6190476190476191,0.6476190476190476,0.6476190476190476,0.04796090031406017,2.1959604263305663,1628872.6140519618,0.841868257522583,0.655761316872428,0.6542827657378741,0.6143589743589744,0.6687306501547987,0.6491228070175439,0.6326109391124871,0.6439628482972136,0.6933333333333334,0.6574358974358975,0.6502564102564102,0.6933333333333334,0.02336701730563537,stand+CMAES+kNN,mice-protein
367,8,distance,50,diagonal,,128,0.6398148148148148,0.6306306306306306,0.6190476190476191,0.5585585585585585,0.6126126126126126,0.6126126126126126,0.6936936936936937,0.6857142857142857,0.6761904761904762,0.6761904761904762,0.638095238095238,0.040316810283904644,2.2019439697265626,1628886.1253028153,0.8440689325332642,0.6421810699588477,0.6470588235294118,0.6194871794871795,0.6222910216718266,0.6646026831785345,0.6429308565531475,0.6522187822497421,0.642051282051282,0.6543589743589744,0.6646153846153846,0.6123076923076923,0.017557049483770213,stand+CMAES+kNN,mice-protein
368,8,distance,100,full,,128,0.6407407407407407,0.6666666666666666,0.638095238095238,0.6126126126126126,0.6126126126126126,0.6216216216216216,0.7027027027027027,0.638095238095238,0.6761904761904762,0.6476190476190476,0.5904761904761905,0.03209957690270458,2.2079275131225584,1635655.0432428836,0.8462296485900879,0.668724279835391,0.6862745098039216,0.6502564102564102,0.6656346749226006,0.6780185758513931,0.6852425180598555,0.6811145510835913,0.6625641025641026,0.6615384615384615,0.6584615384615384,0.6584615384615384,0.012130928975127528,stand+CMAES+kNN,mice-protein
369,8,distance,100,diagonal,,128,0.6435185185185185,0.7027027027027027,0.6666666666666666,0.5945945945945946,0.5945945945945946,0.6036036036036037,0.6666666666666666,0.638095238095238,0.6952380952380952,0.6285714285714286,0.6476190476190476,0.03728041768442643,2.2139110565185547,1635682.61192379,0.8484049081802368,0.6497942386831276,0.6646026831785345,0.6646153846153846,0.6202270381836945,0.6718266253869969,0.6357069143446853,0.6604747162022704,0.6235897435897436,0.6625641025641026,0.638974358974359,0.6553846153846153,0.017632907162479627,stand+CMAES+kNN,mice-protein
370,8,distance,250,full,,128,0.6444444444444445,0.6216216216216216,0.6095238095238096,0.6126126126126126,0.6126126126126126,0.6756756756756757,0.6306306306306306,0.6666666666666666,0.6476190476190476,0.6666666666666666,0.7047619047619048,0.030931286743387236,2.219894599914551,1652323.0331225158,0.8505610942840576,0.6692386831275721,0.6800825593395253,0.6492307692307693,0.6852425180598555,0.6676986584107327,0.6718266253869969,0.6491228070175439,0.6492307692307693,0.6933333333333334,0.6615384615384615,0.6851282051282052,0.01574923958496691,stand+CMAES+kNN,mice-protein
371,8,distance,250,diagonal,,128,0.6287037037037037,0.6036036036036037,0.6666666666666666,0.5495495495495496,0.6126126126126126,0.6126126126126126,0.6306306306306306,0.6761904761904762,0.6095238095238096,0.6476190476190476,0.6857142857142857,0.038836956519620255,2.225878143310547,1652391.4191538095,0.8527391910552978,0.6347736625514403,0.6171310629514963,0.6256410256410256,0.6130030959752322,0.651186790505676,0.6687306501547987,0.6181630546955624,0.6041025641025641,0.6287179487179487,0.6646153846153846,0.6564102564102564,0.022142859830901085,stand+CMAES+kNN,mice-protein
372,16,uniform,50,full,,128,0.649074074074074,0.6666666666666666,0.638095238095238,0.6306306306306306,0.5405405405405406,0.6756756756756757,0.7297297297297297,0.6666666666666666,0.6571428571428571,0.638095238095238,0.6476190476190476,0.045011062747119315,2.231861686706543,1655883.2399213077,0.854893970489502,0.6810699588477366,0.7275541795665634,0.681025641025641,0.6604747162022704,0.6625386996904025,0.6604747162022704,0.6893704850361198,0.6923076923076923,0.6758974358974359,0.6758974358974359,0.6851282051282052,0.01902021290981403,stand+CMAES+kNN,mice-protein
373,16,uniform,50,diagonal,,128,0.6398148148148148,0.7477477477477478,0.580952380952381,0.6036036036036037,0.5675675675675675,0.6126126126126126,0.6396396396396397,0.6285714285714286,0.6571428571428571,0.6285714285714286,0.7333333333333333,0.056288328073022253,2.237845230102539,1655897.4648225307,0.8570674180984497,0.6661522633744856,0.7089783281733746,0.6358974358974359,0.6790505675954592,0.6646026831785345,0.6584107327141383,0.6563467492260062,0.6369230769230769,0.6687179487179488,0.642051282051282,0.7107692307692308,0.02550828757212178,stand+CMAES+kNN,mice-protein
374,16,uniform,100,full,,128,0.7018518518518518,0.7297297297297297,0.6857142857142857,0.6846846846846847,0.6216216216216216,0.6936936936936937,0.7567567567567568,0.7142857142857143,0.7238095238095238,0.6666666666666666,0.7428571428571429,0.03795563833684165,2.243828773498535,1662748.6942589283,0.859226655960083,0.6935185185185185,0.6377708978328174,0.7446153846153846,0.6707946336429309,0.7007223942208463,0.7058823529411765,0.7203302373581011,0.6984615384615385,0.6748717948717948,0.6687179487179488,0.7128205128205128,0.029186393182334874,stand+CMAES+kNN,mice-protein
375,16,uniform,100,diagonal,,128,0.687037037037037,0.7657657657657657,0.6571428571428571,0.6936936936936937,0.6846846846846847,0.6666666666666666,0.6936936936936937,0.7047619047619048,0.6857142857142857,0.6666666666666666,0.6476190476190476,0.03143893108288172,2.2498123168945314,1662777.420408678,0.861408281326294,0.6835390946502058,0.6821465428276574,0.6697435897435897,0.6996904024767802,0.7523219814241486,0.6625386996904025,0.6522187822497421,0.6861538461538461,0.6943589743589743,0.6492307692307693,0.6871794871794872,0.028143206378885614,stand+CMAES+kNN,mice-protein
376,16,uniform,250,full,,128,0.687962962962963,0.7297297297297297,0.6857142857142857,0.6486486486486487,0.6216216216216216,0.7117117117117117,0.7477477477477478,0.7333333333333333,0.6666666666666666,0.6476190476190476,0.6857142857142857,0.039973862186950586,2.2557958602905273,1679656.3458178758,0.8635603427886963,0.7089506172839506,0.6749226006191951,0.7169230769230769,0.7131062951496389,0.7038183694530443,0.7512899896800825,0.7120743034055728,0.7148717948717949,0.7107692307692308,0.678974358974359,0.7128205128205128,0.020048378900959823,stand+CMAES+kNN,mice-protein
377,16,uniform,250,diagonal,,128,0.6759259259259259,0.6936936936936937,0.6666666666666666,0.6576576576576577,0.5765765765765766,0.6666666666666666,0.6306306306306306,0.7142857142857143,0.7238095238095238,0.7047619047619048,0.7333333333333333,0.04541640632864147,2.2617794036865235,1679727.7717921257,0.8657388925552368,0.6906378600823045,0.6904024767801857,0.6933333333333334,0.6904024767801857,0.6687306501547987,0.6934984520123839,0.6656346749226006,0.678974358974359,0.681025641025641,0.7220512820512821,0.7220512820512821,0.018228206589124128,stand+CMAES+kNN,mice-protein
